Date,Open,High,Low,Close,Adj. Close,Change,Volume,52_Week_High,52_Week_Low,Cash_H,Portfolio_H,Cash_M,Portfolio_M,Cash_S,Portfolio_S
2024-05-01,15.1,16.199,14.93,15.86,15.86,5.38%,46923032,18.168499999999998,7.86,-6208.549274905455,347.0,-6410.217783067739,363.0,-6208.549274905455,347.0
2024-05-02,16.02,16.31,15.71,16.3,16.3,2.77%,28833549,18.168499999999998,7.86,-6211.505726941124,347.0,-6413.270267726343,363.0,-6211.505726941124,347.0
2024-05-03,16.53,16.53,16.04,16.25,16.25,-0.31%,23896834,18.168499999999998,7.86,-6214.463586811095,347.0,-6416.32420594907,363.0,-6214.463586811095,347.0
2024-05-06,16.39,16.97,16.09,16.84,16.84,3.63%,32504082,18.168499999999998,7.86,-6217.422855185768,347.0,-6419.379598428094,363.0,-6217.422855185768,347.0
2024-05-07,16.78,17.29,16.735,17.14,17.14,1.78%,24966211,18.168499999999998,7.86,-6220.3835327358565,347.0,-6422.436445855917,363.0,-6220.3835327358565,347.0
2024-05-08,16.39,16.98,16.33,16.74,16.74,-2.33%,31749037,18.168499999999998,7.86,-6223.345620132397,347.0,-6425.494748925372,363.0,-6223.345620132397,347.0
2024-05-09,16.71,16.76,16.115,16.55,16.55,-1.14%,36751751,18.168499999999998,7.86,-6226.309118046745,347.0,-6428.554508329622,363.0,-6226.309118046745,347.0
2024-05-10,16.58,16.6,15.84,16.01,16.01,-3.26%,26519469,18.168499999999998,7.86,-6229.274027150577,347.0,-6431.6157247621595,363.0,-6229.274027150577,347.0
2024-05-13,15.98,16.08,15.66,15.76,15.76,-1.56%,28884245,18.168499999999998,7.86,-6232.240348115887,347.0,-6434.678398916808,363.0,-6232.240348115887,347.0
2024-05-14,15.71,15.89,15.38,15.62,15.62,-0.89%,29917469,18.168499999999998,7.86,-6235.20808161499,347.0,-6437.742531487721,363.0,-6235.20808161499,347.0
2024-05-15,15.975,16.275,15.53,16.21,16.21,3.78%,27499591,18.168499999999998,7.86,-6238.177228320521,347.0,-6457.018123169381,364.0,-6238.177228320521,347.0
2024-05-16,16.03,16.175,15.75,16.02,16.02,-1.17%,21863050,18.168499999999998,7.86,-6241.147788905436,347.0,-6460.092893704224,364.0,-6241.147788905436,347.0
2024-05-17,16.01,16.255,15.93,16.05,16.05,0.19%,12200017,18.168499999999998,7.86,-6244.11976404301,347.0,-6463.169128415511,364.0,-6244.11976404301,347.0
2024-05-20,16.17,16.65,16.17,16.43,16.43,2.37%,22173591,18.168499999999998,7.86,-6247.09315440684,347.0,-6466.246828000471,364.0,-6247.09315440684,347.0
2024-05-21,16.25,16.252,15.52,15.63,15.63,-4.87%,19987384,18.168499999999998,7.86,-6250.067960670843,347.0,-6469.325993156662,364.0,-6250.067960670843,347.0
2024-05-22,15.66,15.92,15.551,15.91,15.91,1.79%,12894445,18.168499999999998,7.86,-6253.044183509257,347.0,-6472.406624581974,364.0,-6253.044183509257,347.0
2024-05-23,15.96,15.97,15.12,15.18,15.18,-4.59%,16728675,18.168499999999998,7.86,-6256.021823596642,347.0,-6475.488722974632,364.0,-6256.021823596642,347.0
2024-05-24,15.33,15.49,15.15,15.22,15.22,0.26%,9988932,18.168499999999998,7.86,-6259.000881607879,347.0,-6478.572289033191,364.0,-6259.000881607879,347.0
2024-05-28,15.25,15.48,15.174,15.32,15.32,0.66%,13320758,18.168499999999998,7.86,-6261.981358218169,347.0,-6481.65732345654,364.0,-6261.981358218169,347.0
2024-05-29,15.03,15.405,14.92,15.16,15.16,-1.04%,13769730,18.168499999999998,7.86,-6264.963254103034,347.0,-6484.743826943901,364.0,-6264.963254103034,347.0
2024-05-30,15.15,15.39,14.81,15.17,15.17,0.07%,14760927,18.168499999999998,7.86,-6267.946569938322,347.0,-6487.831800194826,364.0,-6267.946569938322,347.0
2024-05-31,15.32,15.34,14.9,15.02,15.02,-0.99%,20044017,18.168499999999998,7.86,-6270.931306400197,347.0,-6490.921243909205,364.0,-6270.931306400197,347.0
2024-06-03,15.37,15.44,15.11,15.32,15.32,2.00%,18039003,18.168499999999998,7.86,-6273.91746416515,347.0,-6494.012158787257,364.0,-6273.91746416515,347.0
2024-06-04,15.15,15.32,14.79,14.89,14.89,-2.81%,16105053,18.168499999999998,7.86,-6276.90504390999,347.0,-6497.104545529537,364.0,-6276.90504390999,347.0
2024-06-05,15.125,15.38,15.075,15.2,15.2,2.08%,21285672,18.168499999999998,7.86,-6279.894046311852,347.0,-6500.198404836932,364.0,-6279.894046311852,347.0
2024-06-06,15.1,15.4,14.94,15.2,15.2,,14519176,18.168499999999998,7.86,-6282.884472048191,347.0,-6503.293737410664,364.0,-6282.884472048191,347.0
2024-06-07,15.2,15.61,14.95,15.59,15.59,2.57%,27041466,18.168499999999998,7.86,-6285.876321796785,347.0,-6506.390543952289,364.0,-6285.876321796785,347.0
2024-06-10,15.39,15.575,15.05,15.19,15.19,-2.57%,19258326,18.168499999999998,7.86,-6288.869596235736,347.0,-6509.488825163695,364.0,-6288.869596235736,347.0
2024-06-11,15.13,15.6,15.0,15.6,15.6,2.70%,20771947,18.168499999999998,7.86,-6291.864296043467,347.0,-6512.588581747106,364.0,-6291.864296043467,347.0
2024-06-12,15.8,16.173,15.7,15.87,15.87,1.73%,16021620,18.168499999999998,7.86,-6294.860421898726,347.0,-6515.689814405081,364.0,-6294.860421898726,347.0
2024-06-13,15.85,15.95,15.46,15.61,15.61,-1.64%,14274589,18.168499999999998,7.86,-6297.857974480582,347.0,-6518.792523840512,364.0,-6297.857974480582,347.0
2024-06-14,15.51,15.69,15.33,15.59,15.59,-0.13%,8575941,18.168499999999998,7.9,-6300.85695446843,347.0,-6521.896710756627,364.0,-6300.85695446843,347.0
2024-06-17,15.49,16.05,15.22,15.84,15.84,1.60%,21176087,18.168499999999998,8.15,-6303.857362541986,347.0,-6525.002375856987,364.0,-6303.857362541986,347.0
2024-06-18,15.7,16.04,15.49,15.8,15.8,-0.25%,16584117,18.168499999999998,8.15,-6306.859199381292,347.0,-6528.1095198454905,364.0,-6306.859199381292,347.0
2024-06-20,15.76,15.82,15.17,15.39,15.39,-2.59%,17256560,18.168499999999998,8.28,-6309.862465666712,347.0,-6531.218143426369,364.0,-6309.862465666712,347.0
2024-06-21,15.38,15.595,15.25,15.51,15.51,0.78%,27673879,18.168499999999998,8.28,-6312.867162078934,347.0,-6534.328247304192,364.0,-6312.867162078934,347.0
2024-06-24,15.51,15.79,15.46,15.67,15.67,1.03%,21115185,18.168499999999998,8.28,-6315.873289298971,347.0,-6537.439832183861,364.0,-6315.873289298971,347.0
2024-06-25,15.92,16.77,15.68,16.71,16.71,6.64%,24567176,18.168499999999998,8.28,-6318.880848008161,347.0,-6540.552898770615,364.0,-6318.880848008161,347.0
2024-06-26,16.46,16.85,16.31,16.77,16.77,0.36%,12905882,18.168499999999998,8.28,-6321.889838888164,347.0,-6543.667447770029,364.0,-6321.889838888164,347.0
2024-06-27,16.88,17.03,16.56,16.57,16.57,-1.19%,12048443,18.168499999999998,8.28,-6324.9002626209685,347.0,-6546.783479888015,364.0,-6324.9002626209685,347.0
2024-06-28,16.5,16.76,16.33,16.61,16.61,0.24%,19872004,18.168499999999998,8.28,-6327.912119888883,347.0,-6549.900995830819,364.0,-6327.912119888883,347.0
2024-07-01,16.43,16.53,15.63,16.02,16.02,-3.55%,17432472,18.168499999999998,8.28,-6330.925411374545,347.0,-6553.019996305024,364.0,-6330.925411374545,347.0
2024-07-02,16.06,16.36,15.7,16.26,16.26,1.50%,11636797,18.168499999999998,8.28,-6333.940137760914,347.0,-6556.140482017549,364.0,-6333.940137760914,347.0
2024-07-03,16.25,16.4,15.57,15.75,15.75,-3.14%,11493237,18.168499999999998,8.28,-6336.956299731276,347.0,-6559.262453675653,364.0,-6336.956299731276,347.0
2024-07-05,15.72,16.42,15.57,16.38,16.38,4.00%,14257116,18.168499999999998,8.28,-6339.973897969243,347.0,-6562.385911986927,364.0,-6339.973897969243,347.0
2024-07-08,16.44,16.558,16.06,16.5,16.5,0.73%,11438927,18.168499999999998,8.28,-6342.992933158752,347.0,-6565.510857659301,364.0,-6342.992933158752,347.0
2024-07-09,16.5,16.87,16.45,16.75,16.75,1.52%,12049768,18.168499999999998,8.28,-6346.013405984066,347.0,-6568.6372914010435,364.0,-6346.013405984066,347.0
2024-07-10,16.78,17.32,16.55,16.84,16.84,0.54%,24202957,18.168499999999998,8.28,-6349.035317129772,347.0,-6571.7652139207585,364.0,-6349.035317129772,347.0
2024-07-11,16.88,17.33,16.11,16.37,16.37,-2.79%,23400895,18.168499999999998,8.28,-6352.058667280786,347.0,-6574.894625927387,364.0,-6352.058667280786,347.0
2024-07-12,16.18,16.38,15.66,16.18,16.18,-1.16%,14584701,18.168499999999998,8.28,-6355.083457122348,347.0,-6578.02552813021,364.0,-6355.083457122348,347.0
2024-07-15,16.42,16.515,15.985,16.21,16.21,0.19%,12002019,18.168499999999998,8.28,-6358.109687340025,347.0,-6597.367921238843,365.0,-6358.109687340025,347.0
2024-07-16,16.36,16.47,15.68,16.14,16.14,-0.43%,21440874,18.168499999999998,8.28,-6361.1373586197105,347.0,-6600.509525010862,365.0,-6361.1373586197105,347.0
2024-07-17,15.74,15.75,14.35,14.57,14.57,-9.73%,36770413,18.168499999999998,8.28,-6364.166471647624,347.0,-6603.652624784676,365.0,-6364.166471647624,347.0
2024-07-18,14.76,14.908,14.34,14.57,14.57,,14723733,18.168499999999998,8.28,-6367.197027110314,347.0,-6606.797221272669,365.0,-6367.197027110314,347.0
2024-07-19,14.51,14.74,14.36,14.4,14.4,-1.17%,12221198,18.168499999999998,8.28,-6370.229025694652,347.0,-6609.943315187561,365.0,-6370.229025694652,347.0
2024-07-22,14.59,14.91,14.56,14.78,14.78,2.64%,10957532,18.168499999999998,8.28,-6373.26246808784,347.0,-6613.090907242412,365.0,-6373.26246808784,347.0
2024-07-23,15.16,15.35,14.31,14.33,14.33,-3.04%,22477921,18.168499999999998,8.28,-6376.297354977405,347.0,-6616.239998150622,365.0,-6376.297354977405,347.0
2024-07-24,13.99,13.99,13.49,13.58,13.58,-5.23%,19952184,18.168499999999998,8.28,-6379.333687051204,347.0,-6619.390588625932,365.0,-6379.333687051204,347.0
2024-07-25,13.57,13.78,13.08,13.45,13.45,-0.96%,18876310,18.168499999999998,8.28,-6382.371464997419,347.0,-6622.54267938242,365.0,-6382.371464997419,347.0
2024-07-26,13.65,13.72,13.245,13.33,13.33,-0.89%,18301720,18.168499999999998,8.28,-6385.410689504561,347.0,-6625.696271134507,365.0,-6385.410689504561,347.0
2024-07-29,13.5,13.55,13.2,13.35,13.35,0.15%,17491461,18.168499999999998,8.28,-6388.451361261467,347.0,-6628.8513645969515,365.0,-6388.451361261467,347.0
2024-07-30,13.31,13.34,12.83,13.09,13.09,-1.95%,29735841,18.168499999999998,8.28,-6391.493480957306,347.0,-6632.007960484855,365.0,-6391.493480957306,347.0
2024-07-31,13.15,13.6,13.055,13.32,13.32,1.76%,27560980,18.168499999999998,8.28,-6394.537049281572,347.0,-6635.166059513657,365.0,-6394.537049281572,347.0
2024-08-01,13.81,13.95,12.71,12.81,12.81,-3.83%,62367527,18.168499999999998,8.28,-6397.582066924087,347.0,-6638.32566239914,365.0,-6397.582066924087,347.0
2024-08-02,10.13,10.42,9.3,9.36,9.36,-26.93%,124970577,18.168499999999998,8.28,-6400.628534575003,347.0,-6641.486769857425,365.0,-6400.628534575003,347.0
2024-08-05,8.51,8.97,8.3,8.71,8.71,-6.94%,52149372,18.168499999999998,8.28,-6403.6764529248,347.0,-6644.649382604976,365.0,-6403.6764529248,347.0
2024-08-06,9.0,9.01,8.52,8.64,8.64,-0.80%,47097413,18.168499999999998,8.28,-6406.725822664288,347.0,-6647.813501358598,365.0,-6406.725822664288,347.0
2024-08-07,8.74,9.05,8.29,8.29,8.29,-4.05%,37159119,18.168499999999998,8.28,-6409.776644484605,347.0,-6650.979126835436,365.0,-6409.776644484605,347.0
2024-08-08,8.43,9.01,8.35,8.94,8.94,7.84%,30984569,18.168499999999998,8.28,-6412.828919077217,347.0,-6654.146259752976,365.0,-6412.828919077217,347.0
2024-08-09,8.92,9.11,8.83,9.05,9.05,1.23%,26475850,18.168499999999998,8.28,-6415.88264713392,347.0,-6657.314900829049,365.0,-6415.88264713392,347.0
2024-08-12,9.06,9.24,8.95,9.02,9.02,-0.33%,15243063,18.168499999999998,8.28,-6418.937829346841,347.0,-6660.485050781825,365.0,-6418.937829346841,347.0
2024-08-13,9.08,9.54,9.08,9.23,9.23,2.33%,21013837,18.168499999999998,8.28,-6421.994466408434,347.0,-6663.656710329816,365.0,-6421.994466408434,347.0
2024-08-14,9.36,9.4,8.935,9.03,9.03,-2.17%,22886013,18.168499999999998,8.28,-6425.052559011486,347.0,-6666.829880191877,365.0,-6425.052559011486,347.0
2024-08-15,9.18,9.43,9.14,9.3,9.3,2.99%,20618175,18.168499999999998,8.28,-6428.1121078491105,347.0,-6679.304561087207,366.0,-6428.1121078491105,347.0
2024-08-16,9.19,9.285,9.03,9.23,9.23,-0.75%,28183360,18.168499999999998,8.28,-6431.173113614753,347.0,-6682.485182306772,366.0,-6431.173113614753,347.0
2024-08-19,9.28,9.52,9.25,9.5,9.5,2.93%,17486088,18.168499999999998,8.28,-6434.235577002189,347.0,-6685.66731810787,366.0,-6434.235577002189,347.0
2024-08-20,9.44,9.61,9.36,9.47,9.47,-0.32%,16353355,18.168499999999998,8.28,-6437.299498705523,347.0,-6688.850969211731,366.0,-6437.299498705523,347.0
2024-08-21,9.52,9.54,9.35,9.48,9.48,0.11%,17946341,18.168499999999998,8.28,-6440.364879419192,347.0,-6692.036136339927,366.0,-6440.364879419192,347.0
2024-08-22,9.48,9.52,9.19,9.25,9.25,-2.43%,19806645,18.168499999999998,8.28,-6443.431719837963,347.0,-6695.222820214374,366.0,-6443.431719837963,347.0
2024-08-23,9.35,9.49,9.325,9.43,9.43,1.95%,17785943,18.168499999999998,8.28,-6446.500020656934,347.0,-6698.411021557334,366.0,-6446.500020656934,347.0
2024-08-26,9.4,9.62,9.384,9.42,9.42,-0.11%,21843391,18.168499999999998,8.28,-6449.569782571532,347.0,-6701.600741091409,366.0,-6449.569782571532,347.0
2024-08-27,9.28,9.57,9.28,9.5,9.5,0.85%,17453874,18.168499999999998,8.28,-6452.6410062775185,347.0,-6704.791979539547,366.0,-6452.6410062775185,347.0
2024-08-28,9.38,9.44,9.13,9.18,9.18,-3.37%,17945092,18.168499999999998,8.28,-6455.713692470984,347.0,-6707.984737625043,366.0,-6455.713692470984,347.0
2024-08-29,9.29,9.44,9.16,9.22,9.22,0.44%,19312615,18.168499999999998,8.28,-6458.7878418483515,347.0,-6711.179016071531,366.0,-6458.7878418483515,347.0
2024-08-30,9.34,9.42,9.18,9.34,9.34,1.30%,17230554,18.168499999999998,8.28,-6461.863455106374,347.0,-6714.374815602993,366.0,-6461.863455106374,347.0
2024-09-03,9.22,9.25,8.81,8.86,8.86,-5.14%,20702838,18.168499999999998,8.28,-6464.940532942139,347.0,-6717.572136943757,366.0,-6464.940532942139,347.0
2024-09-04,8.81,9.02,8.78,8.79,8.79,-0.79%,17385968,18.168499999999998,8.28,-6468.019076053064,347.0,-6720.770980818492,366.0,-6468.019076053064,347.0
2024-09-05,8.77,8.98,8.72,8.87,8.87,0.91%,15422885,18.168499999999998,8.28,-6471.099085136899,347.0,-6723.971347952215,366.0,-6471.099085136899,347.0
2024-09-06,8.89,8.925,8.46,8.62,8.62,-2.82%,24928801,18.168499999999998,8.28,-6474.180560891726,347.0,-6727.173239070287,366.0,-6474.180560891726,347.0
2024-09-09,8.69,8.76,8.42,8.53,8.53,-1.04%,26137720,18.168499999999998,8.28,-6477.26350401596,347.0,-6730.376654898416,366.0,-6477.26350401596,347.0
2024-09-10,8.55,8.67,8.32,8.64,8.64,1.29%,22445461,18.168499999999998,8.28,-6480.347915208349,347.0,-6733.581596162653,366.0,-6480.347915208349,347.0
2024-09-11,8.68,9.0,8.68,9.0,9.0,4.17%,27103245,18.168499999999998,8.28,-6483.433795167972,347.0,-6736.788063589397,366.0,-6483.433795167972,347.0
2024-09-12,9.0,9.44,9.0,9.32,9.32,3.56%,23150252,18.168499999999998,8.28,-6486.521144594242,347.0,-6739.996057905392,366.0,-6486.521144594242,347.0
2024-09-13,9.49,9.79,9.47,9.52,9.52,2.15%,30647688,18.168499999999998,8.28,-6489.609964186906,347.0,-6743.205579837728,366.0,-6489.609964186906,347.0
2024-09-16,9.35,9.825,9.04,9.64,9.64,1.26%,39019703,18.168499999999998,8.28,-6492.700254646043,347.0,-6746.416630113841,366.0,-6492.700254646043,347.0
2024-09-17,9.8,9.96,9.385,9.42,9.42,-2.28%,28486654,18.168499999999998,8.28,-6495.792016672064,347.0,-6749.629209461515,366.0,-6495.792016672064,347.0
2024-09-18,9.44,9.875,9.4,9.67,9.67,2.65%,32524791,18.168499999999998,8.28,-6498.885250965717,347.0,-6752.843318608877,366.0,-6498.885250965717,347.0
2024-09-19,9.99,10.34,9.81,10.07,10.07,4.14%,37009854,18.168499999999998,8.28,-6501.979958228082,347.0,-6756.058958284405,366.0,-6501.979958228082,347.0
2024-09-20,10.02,10.15,9.92,10.05,10.05,-0.20%,33630752,18.168499999999998,8.28,-6505.076139160572,347.0,-6759.276129216922,366.0,-6505.076139160572,347.0
2024-09-23,10.16,10.28,9.94,10.2,10.2,1.49%,35568362,18.168499999999998,8.28,-6508.173794464934,347.0,-6762.494832135596,366.0,-6508.173794464934,347.0
2024-09-24,10.4,10.67,10.22,10.57,10.57,3.63%,35147050,18.168499999999998,8.28,-6511.272924843251,347.0,-6765.7150677699465,366.0,-6511.272924843251,347.0
2024-09-25,10.59,10.8,10.55,10.59,10.59,0.19%,31316675,18.168499999999998,8.28,-6514.373530997937,347.0,-6768.936836849837,366.0,-6514.373530997937,347.0
2024-09-26,10.88,10.93,10.5,10.56,10.56,-0.28%,24807069,18.168499999999998,8.28,-6517.475613631746,347.0,-6772.1601401054795,366.0,-6517.475613631746,347.0
2024-09-27,10.8,11.07,10.745,10.87,10.87,2.94%,25500917,18.168499999999998,8.28,-6520.579173447761,347.0,-6775.384978267434,366.0,-6520.579173447761,347.0
2024-09-30,10.81,10.99,10.68,10.7,10.7,-1.56%,22567090,18.168499999999998,8.28,-6523.6842111494025,347.0,-6778.6113520666095,366.0,-6523.6842111494025,347.0
2024-10-01,10.78,10.91,10.4,10.42,10.42,-2.62%,19195678,18.168499999999998,8.28,-6526.790727440426,347.0,-6781.83926223426,366.0,-6526.790727440426,347.0
2024-10-02,10.32,10.91,10.3,10.88,10.88,4.41%,22138288,18.168499999999998,8.28,-6529.898723024921,347.0,-6785.06870950199,366.0,-6529.898723024921,347.0
2024-10-03,10.63,10.95,10.601,10.74,10.74,-1.29%,15138769,18.168499999999998,8.28,-6533.008198607314,347.0,-6788.299694601753,366.0,-6533.008198607314,347.0
2024-10-04,10.94,10.98,10.615,10.8,10.8,0.56%,15521334,18.168499999999998,8.28,-6536.119154892365,347.0,-6791.532218265849,366.0,-6536.119154892365,347.0
2024-10-07,10.79,10.89,10.42,10.48,10.48,-2.96%,18028241,18.168499999999998,8.28,-6539.231592585171,347.0,-6794.766281226928,366.0,-6539.231592585171,347.0
2024-10-08,10.46,10.71,10.385,10.67,10.67,1.81%,14134438,18.168499999999998,8.28,-6542.3455123911635,347.0,-6798.001884217989,366.0,-6542.3455123911635,347.0
2024-10-09,10.69,10.79,10.61,10.68,10.68,0.09%,11064589,18.168499999999998,8.28,-6545.460915016111,347.0,-6801.239027972379,366.0,-6545.460915016111,347.0
2024-10-10,10.54,10.82,10.52,10.66,10.66,-0.19%,14692163,18.168499999999998,8.28,-6548.577801166119,347.0,-6804.477713223794,366.0,-6548.577801166119,347.0
2024-10-11,10.55,11.19,10.55,11.13,11.13,4.41%,17306013,18.168499999999998,8.28,-6551.696171547626,347.0,-6807.717940706281,366.0,-6551.696171547626,347.0
2024-10-14,11.02,11.2,10.86,11.05,11.05,-0.72%,21296660,18.168499999999998,8.28,-6554.816026867411,347.0,-6810.959711154237,366.0,-6554.816026867411,347.0
2024-10-15,11.05,11.205,10.855,11.04,11.04,-0.09%,16307461,18.168499999999998,8.28,-6557.937367832586,347.0,-6825.243025302406,367.0,-6557.937367832586,347.0
2024-10-16,11.05,11.1,10.67,10.76,10.76,-2.54%,24720651,18.168499999999998,8.28,-6561.060195150601,347.0,-6828.49314102874,367.0,-6561.060195150601,347.0
2024-10-17,10.595,10.69,10.26,10.46,10.46,-2.79%,28907748,18.168499999999998,8.28,-6564.184509529245,347.0,-6831.74480442923,367.0,-6564.184509529245,347.0
2024-10-18,10.56,10.645,10.42,10.49,10.49,0.29%,15179626,18.168499999999998,8.28,-6567.31031167664,347.0,-6834.998016240863,367.0,-6567.31031167664,347.0
2024-10-21,10.45,10.56,10.285,10.33,10.33,-1.53%,17264934,18.168499999999998,8.28,-6570.437602301247,347.0,-6838.252777200977,367.0,-6570.437602301247,347.0
2024-10-22,10.16,10.255,9.94,9.98,9.98,-3.39%,28940039,18.168499999999998,8.28,-6573.566382111867,347.0,-6841.5090880472635,367.0,-6573.566382111867,347.0
2024-10-23,10.21,10.48,10.06,10.15,10.15,1.70%,32444259,18.168499999999998,8.28,-6576.696651817634,347.0,-6844.766949517762,367.0,-6576.696651817634,347.0
2024-10-24,10.2,10.33,10.12,10.27,10.27,1.18%,17213108,18.168499999999998,8.28,-6579.828412128023,347.0,-6848.026362350866,367.0,-6579.828412128023,347.0
2024-10-25,10.33,10.54,10.29,10.45,10.45,1.75%,18672513,18.168499999999998,8.28,-6582.961663752846,347.0,-6851.287327285319,367.0,-6582.961663752846,347.0
2024-10-28,10.63,10.835,10.54,10.71,10.71,2.49%,25316257,18.168499999999998,8.28,-6586.096407402252,347.0,-6854.549845060217,367.0,-6586.096407402252,347.0
2024-10-29,10.75,10.93,10.54,10.89,10.89,1.68%,59701115,18.168499999999998,8.28,-6589.23264378673,347.0,-6857.813916415008,367.0,-6589.23264378673,347.0
2024-10-30,11.53,12.83,11.41,12.62,12.62,15.89%,102519311,18.168499999999998,8.28,-6592.370373617105,347.0,-6861.079542089491,367.0,-6592.370373617105,347.0
2024-10-31,12.57,12.73,12.08,12.16,12.16,-3.65%,76348284,18.168499999999998,8.28,-6595.509597604541,347.0,-6864.34672282382,367.0,-6595.509597604541,347.0
2024-11-01,12.25,12.93,11.97,12.53,12.53,3.04%,49753791,18.168499999999998,8.28,-6598.650316460544,347.0,-6867.615459358498,367.0,-6598.650316460544,347.0
2024-11-04,12.36,12.47,12.06,12.12,12.12,-3.27%,29713379,18.168499999999998,8.28,-6601.792530896953,347.0,-6870.885752434383,367.0,-6601.792530896953,347.0
2024-11-05,12.21,12.33,11.97,12.19,12.19,0.58%,21860962,18.168499999999998,8.29,-6604.936241625952,347.0,-6874.157602792685,367.0,-6604.936241625952,347.0
2024-11-06,12.16,12.36,11.395,11.81,11.81,-3.12%,36562857,18.168499999999998,8.29,-6608.081449360059,347.0,-6877.431011174967,367.0,-6608.081449360059,347.0
2024-11-07,11.89,12.59,11.87,12.48,12.48,5.67%,30530279,18.168499999999998,8.29,-6611.2281548121355,347.0,-6880.705978323146,367.0,-6611.2281548121355,347.0
2024-11-08,12.41,12.45,11.87,12.01,12.01,-3.77%,39240040,18.168499999999998,8.29,-6614.376358695379,347.0,-6883.982504979491,367.0,-6614.376358695379,347.0
2024-11-11,12.1,12.26,11.93,11.96,11.96,-0.42%,31883090,18.168499999999998,8.29,-6617.526061723329,347.0,-6887.260591886624,367.0,-6617.526061723329,347.0
2024-11-12,11.8,11.905,11.23,11.26,11.26,-5.85%,38973884,18.168499999999998,8.29,-6620.677264609863,347.0,-6890.540239787522,367.0,-6620.677264609863,347.0
2024-11-13,11.28,11.385,11.07,11.11,11.11,-1.33%,20588864,18.168499999999998,8.29,-6623.829968069202,347.0,-6893.821449425516,367.0,-6623.829968069202,347.0
2024-11-14,11.11,11.18,10.7,10.76,10.76,-3.15%,32508968,18.168499999999998,8.29,-6626.984172815901,347.0,-6897.10422154429,367.0,-6626.984172815901,347.0
2024-11-15,10.71,10.71,10.49,10.6,10.6,-1.49%,19657230,18.168499999999998,8.29,-6630.139879564861,347.0,-6910.9885568878835,368.0,-6630.139879564861,347.0
